,blockNumber,timeStamp,hash,nonce,blockHash,transactionIndex,from,to,value,gas,gasPrice,isError,txreceipt_status,input,contractAddress,cumulativeGasUsed,gasUsed,confirmations
54,3898292,1497878700,0x1adf218fc7e37d54f223e4f3a3a87978c5bd77a7f321ff71f261b9f84ae41e18,12,0x4a21addb37875ea057b8b628675d833bc574162274dd50b93c5d6ba95ae9e503,13,0xb6191f05f715ebae29c200461af33a18b9379ee7,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,2000000000000000000,4200000,21000000000,0,,0x,,663265,239489,11005400
55,3899079,1497891051,0xb9d9258c57dca25565b1bb9bb7f6e7a9e081218a1f45ea41cd8a8e147bf92201,4,0xf5092eb1f29247234473ee2f78b9c020202ec72cc09b126cf2d59a912c2784fe,1,0x67a72f16d690714772e2727f2e2e58747ae778de,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,1000000000000000000,4200000,50000000000,0,,0x,,260489,239489,11004613
56,3900512,1497915144,0x5aef9f92efed615819d83f151ca8f234c95cfc27d3a00ed03a82d69a7eae565c,118,0xbc8a6c1217ffc9acf7b7e0f2c99cc1bf9af19d7112ec9e63023a5741995832af,11,0xf8c7cb5ed2336322c67350e9c2461e0f0ee3659e,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,6927216202607334816,4200000,21000000000,0,,0x,,501604,239489,11003180
57,3900727,1497918583,0xbfee66d7d8bae4ee5c782ddc056db3bc0033fd16b93383dd441ae8d6413a7c78,12,0xd7102ec19bb0f12fdd3243fd536e4619d17232ed1ab8377e5f18406c61713e66,0,0x22b0ac0be4633f57fa4457268ad365c11227e172,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,1200000000000000000,4200000,50000000000,0,,0x,,239489,239489,11002965
58,3901880,1497938294,0xa5ae2e4d33e381469ace24e07749cccb2a29a10df3bda8d493503008785b283b,5,0x5251730d4f9518e4b9cdda0d780d67af9fab11ec31437867c4f75f3a509df5e7,5,0x67cb283f70de2941cd799e622930a8efd33ca078,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,1000000000000000000,4200000,21000000000,0,,0x,,351666,239489,11001812
59,3904969,1497992303,0x1b9fc74967feb710b2c3ba5c140abc187b4eb205275f1adde007d442132f042b,13,0x3a5a39d8debee54e6cd97cabe51a11683c542dc687a344d291624bf55a60b8ee,5,0xbf1b3cd561db4fea02a51f424ab52fbaef311a4d,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,3300000000000000000,4200000,57475936256,0,,0x,,589197,239489,10998723
60,3904977,1497992380,0xa371698703345b477e553be4760a3982c3615dab4b3d075499e2766a9839f1be,28,0x77d2fe2d849193696e96b7d992937a650da02507ca34c9cfdc2c4c3f5a5ef88c,3,0xe6d4d5c12079503d2f30bd83e6b43f6fb0668b08,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,1100000000000000000,4200000,57475936256,0,,0x,,496931,239489,10998715
61,3912146,1498118628,0x02f4ac9adbe2c41fcdb4f8c5e06118faae071bf2d20b333be11be197a7fd3a53,3,0x208ec601cf10c6a6c6b0354414836bf66284e5a8d18ee9287e38bc13539fd5e6,12,0x6ca46bc2e70a5ce2212a086e7b995643e1b14b0c,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,4000000000000000000,4200000,21000000000,0,,0x,,727119,239489,10991546
62,3912328,1498121962,0x34b31ee29dcbba509d7144ad953bd6105277c724e6795e3ed10025d807779602,0,0xef80dedbdd0a658c49bb58226d3593dc78b60ed400a34bf670f579dc98a969c9,12,0xa3166be56ca461d0909f71d5af48c1ebb1463a6f,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,2400000000000000000,4200000,21000000000,0,,0x,,525364,239489,10991364
63,3912701,1498128307,0x1709b7058cf6c3baa14f9f153c2ec5ca1e54659b993e5394ae847efba21f37da,2,0x5b14b2107f84e41fe3bd458bf606c3966abee4dd24453250194e3983e2a6b113,8,0x36cfb5a6be6b130cfceb934d3ca72c1d72c3a7d8,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,3500000000000000000,4200000,21000000000,0,,0x,,410664,239489,10990991
64,3912777,1498129631,0x0222dc9dfbdcfa75aa608abf57fecd7eceea283f87a40563b22f04f4393d714e,39,0xa853531ae38c93b4949749adef193577aa21eeee4454e52786ca871bac3a1e0f,9,0x51d6f9fb6ce42c62bfe3bef522b2b5cd6f15fa9c,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,3000000000000000000,4200000,50000000000,0,,0x,,509309,239489,10990915
65,3912836,1498130858,0xea146adff96f145024846d052c633e50f004e99c1350240159470a269b9ea720,4,0x32b74d8e7cc5f4203061fba843ddf80678c84b351dccf05d96e0ea9ec5d6753b,6,0x6ca46bc2e70a5ce2212a086e7b995643e1b14b0c,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,3000000000000000000,4200000,21000000000,0,,0x,,307979,143621,10990856
66,3912865,1498131416,0xf5dfcd4c928185d273d26c92654196caa06af34d603bc9e4eef4ef63d4c5783d,0,0x8b5438702838ff2db750b289d82b0d3306e91048c5fd84fd3dade017970271ba,9,0xef57caba8268b19800d424537bd5654922a3ee18,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,1000000000000000000,4200000,21000000000,0,,0x,,606190,239489,10990827
67,3912925,1498132556,0xf928d88ab9c05958764d83dfe91da6429d25fe805f03d255a72c25c8676f5133,3,0xc1b87b2e3a7ec1e1a0b60102d40ffd1f6132f9f510848ecd7b557c3fa61c6d84,10,0x2c82d682f7019e29a43ce05e4c2b63033cb4e895,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,2000000000000000000,4200000,21000000000,0,,0x,,725393,239489,10990767
68,3913602,1498144964,0x0d722661fdf9b30f5767006128a90ccfddabaf1621a7ff2698d048699fbc3e06,28,0x07c8ee23183db45a538c701764b58b770b9a9bacf5c046a909125842fe48e5c5,11,0x31cf35f20126936c7be14a15b3655662fa524d2f,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,9400000000000000000,4200000,21000000000,0,,0x,,501756,239489,10990090
69,3913913,1498150323,0x3cce4bd44a78910a4bb6ee773baa6fe5c1ba0102c36acbb654f28c8985db2ea3,48,0x11fe5948abbc0e8b111d0db35477e7cc22d6ae8fe18cc6908d709456102730e8,4,0xb78d3e316c2a94a7950260e38c73176cd14b70ea,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,3000000000000000000,4200000,31000000000,0,,0x,,323729,239489,10989779
70,3913966,1498151236,0xb39c23a970b13cd78048243fe480eea545efd71788ff4910ee143831a8d20a86,0,0x7b970d123433ec718280ce7c16f8b12dd1a1b105feebe8cef8bda20b232d85df,46,0xfc68743beee9d3cdb83995f1a84778a39b0f402e,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,930000000000000000,239490,21000000000,0,,0x,,2739072,239489,10989726
71,3914098,1498153627,0x888ce4907ed1545ae48f270391b2ebde06a9add06e2101afd82ce4497709e715,49,0x54829a96b6c6b92bea395a57c07f0c11893620b641a82f9ce9a307f3773b02de,10,0xb78d3e316c2a94a7950260e38c73176cd14b70ea,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,3250000000000000000,4200000,31000000000,0,,0x,,373334,143621,10989594
72,3914108,1498153789,0xff4582c34c38af87388a224f4417d4a6761e8311e7368b417c51a74065402a98,50,0x0f3a778a8cae5ee86c23d233e606ebffd3e67e2ff46056cff0bc5b89fbf02bc4,8,0xb78d3e316c2a94a7950260e38c73176cd14b70ea,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,1000000000000000000,4200000,31000000000,0,,0x,,582561,158621,10989584
73,3915289,1498173964,0x1fddc597bc97d490fa0ba0266dee44a366a9cf147b0572d70e8baa469cddc0df,5,0xa3c73cb06f8f7961ae0fa9659cbb1b26fe22c9831aa24430ffd2ec39a7d797fe,8,0x86751d220019258756ec48e42d552ed248237b07,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,1000000000000000000,4200000,20000000000,0,,0x,,653884,239489,10988403
74,3915305,1498174285,0x1b1611363c6465ca798d9f83b10e3e0ef2a5d1fb97ea26bba45983fdf08e947a,3,0xee2ac43aba7488ad1031728484e0ea155f1728734f3cb2ce8de9306e27aabb72,78,0x033724fa9c4cb645d4ed582c402c32a5eb3159a7,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,755382145000000000,400000,21000000000,0,,0x,,4023797,239489,10988387
75,3916984,1498204315,0x5b77133406810440827b7fef12cf235e77826e0e63c836c03a1900151fcbdb47,4,0x197e8177181b756da1bdb9328a8892b55e2eed1eec8e4e81389548099ca9fbf2,1,0x5b90b4a856b7826aa9c9910780603017cbfa68b7,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,500000000000000000,4200000,60000000000,0,,0x,,284312,239489,10986708
76,3917177,1498207908,0x81607f58ce2a824851cc0ca5d20f59a7f3702059300e4f4da62a9f1f6c7325bb,30,0xdea1ce8015502fc1c0b52a397102f74905b1b839263b328f88eae832b644b9c3,40,0x196a1d3da3953a6623d943351f7e318b50870db2,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,10000000000000000,239490,21000000000,0,,0x,,1659573,239489,10986515
77,3917219,1498208690,0x02a351eaab07145fd31cc3c306b7cd30acc1f45c84533a12150b2b17cc377050,16,0xeece7a1a0ab2aa9415db21b322ee1fe75c4e5fcfaea4cc3c242423ece5bc1be6,24,0xeecc29f66931bb3815bb67856a80df995f94d087,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,10000000000000000,239490,21000000000,0,,0x,,1187632,239489,10986473
78,3917228,1498208782,0xfabe22a0548390f0db95d5351e71bafbe6123011311d105864aee6f6e188cba9,7,0x19b8c3b9012324d45c1c4587dd90f03cc90f1ce3520f076e17a40e2063f07e24,56,0xd8e505f819da392a3c558df5134ebe7d6482f85c,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,12000000000000000,239490,21000000000,0,,0x,,2200464,239489,10986464
79,3917243,1498208964,0x4ea17566ce5350730fcc97dec04d9c1598944d0b7c1a661584eb73904049a7a2,49,0x4f457edec6e975141d6edfe1e8c9f4b5b8d2a5cffdf9f2fa876f80411aac29f7,14,0x742eacb804428d576d4926fe71af712b430eb644,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,22000000000000000,239490,21000000000,0,,0x,,1041536,239489,10986449
80,3917526,1498213973,0xffae378e6ffa47661dfe5a44e872b3ea452db795716d27ac53fb29b80868ee42,1,0x559bee5a23f4aa3b0168786183033ab555c713a4a6343c422562ce89048f2ce7,8,0x98175430c3a4bd4d577e18b487b3ed7303e2c52d,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,10000000000000000000,4200000,50000000000,0,,0x,,606269,239489,10986166
81,3917924,1498220863,0x50c7ff96c54dd955da4ff2d5de350d39831b5b138d76c266c32a51c9ae28e07b,3,0x4a9e3a60bef3979e288bc31dd296a42e5969e36791cfccfaf1f558a38aeaf0ac,11,0x03e7d38a76d478c6a9edc2386fcd7e2983309b6c,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,100000000000000000,4200000,60000000000,0,,0x,,605189,239489,10985768
82,3918301,1498227285,0x7edbaa314e0339bfe77f45e23e7ab02000926a8a2e3d833d21c5aa8c7e26cd35,4,0x5c727cbc6d37d160ccf70741f52bab98eb8f58ed73336854b5df6e3c8374e40e,60,0xccc8d4410a825f3644d3a5bbc0e9df4ac6b491b3,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,472856928000000000,800000,30000000000,0,,0x,,2086348,239489,10985391
83,3918634,1498232803,0x7a7d6bb9971e5f15a68d43d904a23ee89f980ad30c418ac75a8b58c3665534b9,12,0x455c32d8d3b3b5fe5e30ed8ca1a4ec59c59697af3f85f363cdac74510f8939d6,33,0x4a2dccbc65ba28796af0a15dd11424c14153d2d1,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,100000000000000000,420000,23000000000,0,,0x,,1948857,239489,10985058
84,3919018,1498239219,0x4c1af9e51770189a3b25ea459f36df866a40f2c6268c66b35120006218997cc2,4,0x8142e3ec6aa37dd5c0f0a5fde4325901026524f49b29016ea75d78153486acdd,13,0xaff4ac0f844d2efba41745ed6c76907200be88f2,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,2000000000000000000,4200000,21000000000,0,,0x,,614291,239489,10984674
85,3919477,1498247841,0x7fc9c8aeccfbf08760b4eb1c853318cf5cf18915d9a24d3f30a19aa864a20074,4,0x3be42e75ad3e96ea1a7cfbe27e2c6e090b05f403f9a5ad8e9d61d2243ea24e47,35,0x97eda11656b87789cce46736f59059b7b9e39866,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,30000000000000000,200002,21000000000,1,,0x,,3432898,200002,10984215
86,3919777,1498253235,0x79157cd316d7aeb982451acc2b885f7a0fcad0ada7fc2e4292906897c7863876,6,0x8bdbc3bd0f446a5df08cac56afdaf121b9bad543d5158f6edb9a05525daddf5f,54,0xab4bf37461f081c369175b4bee5ae22ea9f7e980,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,12000000000000000,239490,21000000000,0,,0x,,3366842,239489,10983915
87,3921166,1498277483,0x5035a3fe204f9a4d0691447f6508be5d43e298efb16e8bec54e7db637160c548,11,0x470163cdc24948513a93d96e5501430705b971e033b6cd063b7595659c9be5dd,5,0x6fd623ab0dff084df49975986ad8af7c306bf8b8,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,600000000000000000,4200000,60000000000,0,,0x,,369631,239489,10982526
88,3922572,1498302332,0xd7bc0b01bc6ba519a0d17538ecca248bc2909a00fb59d24209688eaf816b22b2,8,0xf263ead67c6af001e14d9a7de62d60a5b4797b54706179f9ed5ae71df07f96d6,6,0x39346183c258d1ba55eb4cd7ed2822dfeffe38f5,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,4000000000000000000,4200000,50000000000,0,,0x,,365489,239489,10981120
89,3922718,1498304930,0x5436898024df710ba7f038a9359bbfe974148b55fbdf0153572126ee1a498696,6,0xce5c8ffc282632e0357ae965b000bb30f15c12c04b0e54488867230ccf37dba2,50,0x86751d220019258756ec48e42d552ed248237b07,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,2450000000000000000,158621,20000000000,0,,0x,,1501773,143621,10980974
90,3922792,1498306197,0x3fc9c3bef1086bb40367881a613ae639ff82d6fceeee2916ff47abdae3289275,0,0xd2bc1a3fea94c390c80100fc84cedeab102b4511b52190affbcd2b8bf8c63df0,5,0x8ceda3f1bd005a5e30b5cb269ce8bf86b5b96c20,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,1131588360000000000,4200000,24000000000,0,,0x,,363001,239489,10980900
91,3925415,1498351842,0xda8b7c56d1a45e03179aac43e221660011888900a9fabaf6d5c9fd5258618fa3,1,0xf803d6b87ae6ab428c302c8cf5b30be2256c036bbbacd290c44b28e819e6bf6b,5,0x6d266d39134a86643a424bc98c4bdf2ebba1a20f,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,350000000000000000,4200000,21000000000,0,,0x,,375414,239489,10978277
92,3929001,1498414723,0x6ddbcad8d1ebb4ee72a1e6a4065b925c179c88a4724d21aabf1c6e1397840307,5,0x97dd330d646378125b9d4d095657100bf0c3470c3cf938f54d6cc7fa10611ac2,0,0x1538ef80213cde339a333ee420a85c21905b1b2d,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,4700000,60000000000,0,,0x01cb3b20,,37559,37559,10974691
93,3929094,1498416286,0x384fe7fdd2bf57c41580da0b4f9f889e1e3cbf14a98af3f073e83ba9c37ee304,16,0xb2fde63a5799799edebc72f4527803c09479be132f0d21d1a0fdd814c725560a,3,0x983d6398786e39ca0e55ee1e591ae50b5c26582a,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,60000000000,0,,0xfd6b7ef8,,94943,28241,10974598
94,3929741,1498427772,0x685a8110738cc32b2ab5c60d1cb776ca0bdc57c179e8b916de0c8b7fba91ab9f,6,0xa8e140a6fc364d486796ac3742e486dc285b217cad1d06331d1087b19be56453,76,0xc16447fd304331d0dc518947fcb2e4b876b29247,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,7000000000,0,,0xfd6b7ef8,,3692675,28241,10973951
95,3929766,1498428122,0x031be3bc9b9ea260762cabe84c745c50b68e01c134e0eb62d8c874bc5d411131,7,0xe5659e957562515ea044ea5e3f8d678f29547a82738496f4a76a2602db4b7fb3,1,0xc16447fd304331d0dc518947fcb2e4b876b29247,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,7700000000000000000,56482,7000000000,1,,0xfd6b7ef8,,281090,56482,10973926
96,3929809,1498428839,0xb1604461fcfc0239d699de6f8edc4f5a02d02f6f573e02a53aa92d5313045762,8,0xff9adcd0e508e81f03be22ec229d766c0b476baa69a535367ef39bde57ce02de,40,0xc16447fd304331d0dc518947fcb2e4b876b29247,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,22950,7000000000,0,,0xfd6b7ef8,,3403972,22949,10973883
97,3930232,1498436405,0x83424bdc75da7ef20a884b8e71d131e66a859bb41848104fe81d903b08baca8d,4,0xfb02ef2e7d2a2453a7e5e9320fbf3460a643bb698d038dca4ec5eae73862698a,25,0x344c97aef984d928676f82c2bedb1d159efe3d7f,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,30000000000,0,,0xfd6b7ef8,,1430910,28241,10973460
98,3931996,1498466394,0x2d26d2bdf50887dc16f091fc225279877cefaa7e2aa750e0073eb853ea1665c7,15,0xa6d6e930c56a5867332693976392b6435640180b5dfd27818e51e42730bad8ae,38,0xb2061fc381875987100e871d99baa4ffc0590ed3,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,30000000000,0,,0xfd6b7ef8,,1918196,28241,10971696
99,3932175,1498469775,0xf8069b4dd87788135167d1dfef7f91fd7ffb825eb8a768a1cb286e154ee1bd00,13,0x33b44f9a3b17456ac1884d5272f119fe167db05e5d62b68ffdf349fab512965a,154,0x73af5f16ffac2efd4a53e779b5fd9029e9dd8710,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,21000000000,0,,0xfd6b7ef8,,4103733,28241,10971517
100,3933750,1498496959,0xe091664697835d71a5e0f3179c4218b23e480aaee5e9587c3e6b25ec7dbfdc2e,7,0x966c6a2d3f213b229585f4fe2e7ae7a1b412c0f7d62ea787d14e9c975b0105d9,81,0x86751d220019258756ec48e42d552ed248237b07,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,20000000000,0,,0xfd6b7ef8,,4595510,28241,10969942
101,3937166,1498556574,0x18f565918300de0b06ff6c87df3015a749a2fcd689e8973d8b003603d87444da,2,0x40733061e647eac600ea30cb7ed0fb0d7af2b844ea1660aba5baf8f1f2d12e75,22,0xef57caba8268b19800d424537bd5654922a3ee18,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,21000000000,0,,0xfd6b7ef8,,1173143,28241,10966526
102,3937865,1498569000,0x42670877e0dd58053fdf7b5e1ad581330000781a2eceaa43aa3038f5478f2a88,6,0xbc94c6bbfcaeda44788baff655524fdf5aaf0a3bfe4a45db2e8e7c1b28dcf722,72,0x6ca46bc2e70a5ce2212a086e7b995643e1b14b0c,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,21000000000,0,,0xfd6b7ef8,,2638185,28241,10965827
103,3938225,1498574852,0x7fd51246f7da773881c795dfd1655c01ea9e9308c974b221daed6f01c2580904,2,0x8c2a85a2ff6f0c0e0d55dc256488f6bafc2c1eaa5a1ad3ec6bfad1dc9d3f8fc1,61,0x0994ade5ecbfb38401a95ab86a66c8e991e58243,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,21000000000,0,,0xfd6b7ef8,,2636256,28241,10965467
104,3939415,1498596192,0x0055dc7f3e03179ed83ce4362a273fcf817d313d31f75a22429283cde0818aa1,13,0x51de1617eeba3bcd180cddfe68a9163a8a2412fcce8e6d8bdaf8a47eb2ededed,63,0xfe1e0980044f1ccebfc36ec6a5123cbcd69b15c4,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,21000000000,0,,0xfd6b7ef8,,2964468,28241,10964277
105,3956309,1498887544,0xa7ecbfbda87f89c580aa63bd1fb963e6f32e2c3f6935b1f459961167c79708eb,5,0x1277332aec39e711bfc39ae0f143bb617a575ae6f175c4a717a23056bae69c92,131,0xb6367aa76e090a55c61293ccc0a37ea6e71bfd93,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,5000000000000000000,420000,30000000000,1,,0x,,4945961,420000,10947383
106,3957155,1498901776,0x881d91af0cdbbf45f939ea3490f65bcb07a1cf58a4be7305ec1ac1f510316213,11,0x177f8779854604c2142d7a6765d6756a9d554725768aad6dd6270d5e21967906,51,0x00be002531930ed5b0d138f077f917a153a2d780,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,21000000000,0,,0xfd6b7ef8,,2146636,28241,10946537
107,3972221,1499159673,0xc34cd1ef613e12f257d68053e8a7eff777ee0c54951869efd815e265ff7cf926,5,0x39c50d22174518096c6708f894c51124b9d06cc22cf276a9da6773bc106d7580,9,0x1fa50344d0529e90b94e82cacbabf65cae6092c4,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,4700000,32000000000,0,,0xfd6b7ef8,,792789,28241,10931471
108,3972563,1499165709,0x1b20463c62ae79bcfe8ef7d484d0483d575fccc533e6f0b81b8e0c854f60a379,29,0xee12a248e0ce868a8681b3e4d1279cf90ee2b5c968ffcebface56b9a08637763,12,0x31cf35f20126936c7be14a15b3655662fa524d2f,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,21000000000,0,,0xfd6b7ef8,,901565,28241,10931129
109,3972567,1499165821,0xc08c3c6fb8283b6a16811960acc1f91af23436e85357d27a4ea3d2c9ca9d25ce,12,0xdabf276426165c82b1d85dfd016fff57832507f2a56491f07c2579e8f36e4956,9,0x49225fe668e02c1a65c1075d8dba32838e1548ed,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,60000000000,0,,0xfd6b7ef8,,286037,28241,10931125
110,3972621,1499166724,0x3690a6e3b28c79a7a9cb0b09b320845cd1dddaafdfaa65643ec85d9b639f2c5a,9,0xd0e0897c6a44bc9318cf8aa9b64c3d420296ce383dfff1038387ba3bc00315a7,3,0xfcd991ba83bb0c10132ed03989e616916591a399,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,57000000000,0,,0xfd6b7ef8,,562403,28241,10931071
111,3972639,1499167185,0xa6e705519c3116f6405ad12b5a7c45c738e7dc10ecd7b43080d80ea87dcb9f72,8,0x0a56fe57d73c5b8941212297e51b1527989cdfeac35da24c6a0c0710c4f0748d,20,0x98175430c3a4bd4d577e18b487b3ed7303e2c52d,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,40000000000,0,,0xfd6b7ef8,,873878,28241,10931053
112,3972662,1499167634,0x022f3046a183715aaa28f1df1d50376d411ed63568832678d8f2c60231fd0da7,24,0x5265fa5196d39dead0dd9c2cd9d82ff543bffaddb1ae5b77519c52c031f9fc80,3,0x7a5e9d6817c37ae83fc616844497ce14bc5b10ab,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,21000000000,0,,0xfd6b7ef8,,327298,28241,10931030
113,3972754,1499169290,0x397f51cbb8af378cd36b71b425136add0d854c850c81ab107cd41222b893ce4c,5,0xc9bb28074fecc1af42cdda98da072bead3244f1a53a02c2d69384dab4aebbd61,13,0xccc8d4410a825f3644d3a5bbc0e9df4ac6b491b3,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,30000000000,0,,0xfd6b7ef8,,653880,28241,10930938
114,3973235,1499177615,0xa166a41b8b18d37cab8a413d9443880fe33db88eecb3fc7ec6e28be2651f0484,23,0x399a03dd63e1530fbe81878abdab5426a88960b667b6fa86c61760c1aa402671,26,0xae085f56bffcc4b3cc36de49519f3185e09e64e7,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,21000000000,0,,0xfd6b7ef8,,1586572,28241,10930457
115,3973480,1499181625,0x60a96b1c4f351e224165695ef7ecc7ba673de9851c83070948e301cfb3df27d4,40,0x80a0b64a01ead55345235966f61c604ae90958d6eea87bbdab5710d554a5be5d,4,0x9a2ebff067a422d108c29552a6b4b88f8abe9cde,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,60000000000,0,,0xfd6b7ef8,,306034,28241,10930212
116,3973623,1499183736,0x1c3d3ee3d6a81313582b46535c860aa98c8de9022e3507451ec46989e2be4f0f,14,0x0fd560c8f22b46cf6150b16ea17893ddaa41e4dd0c7c5fe6dbaab3de57b1e53a,7,0x4a2dccbc65ba28796af0a15dd11424c14153d2d1,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,21000000000,0,,0xfd6b7ef8,,677985,28241,10930069
117,3973762,1499186188,0x8b4a871de805f7590c0a7db6f2914c903bf93eac152140a503d03854cd0caa0e,2,0x6f50b91676d6629ee739193f2c8a9667b8d02a3aba9b549a20482bbf3e0e23ba,16,0x16a8b1355262d97ec5e5bc38d305342671672fab,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,16000000000,0,,0xfd6b7ef8,,923027,28241,10929930
118,3975124,1499209173,0x6c883fec214e8230a86e0a001a584066043f47835a1e60c01e3268c90e451d44,3,0xfcfef119701bf8c7656f4bd36cd6fbb0920d56fded3638154fa0f38be8d1ebcb,114,0xa3166be56ca461d0909f71d5af48c1ebb1463a6f,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,21000000000,0,,0xfd6b7ef8,,2682520,28241,10928568
119,3977485,1499250792,0x85f710560e9353bef2df9c8aed4bf7bcc5d28221a0d7508486abe1a50c188b52,10,0x5ca85bf87996d3c876f7f757520fbe4e8b3d895dc3e26d5793f584c4959ce98c,15,0x967badde589202b8684e3edad1cb4e4d32aeb6a6,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,21000000000,0,,0xfd6b7ef8,,479222,28241,10926207
120,3979882,1499291265,0x5508f4ca269c7c0bdfcf0c4b68b42599ab57b3098d6059a6553b06a45a13b67d,45,0x52d735641670fdfffbe096f1a601af35b1edbe801e7ec2c2621ca4e77d14550f,28,0x3a848a0c9b3979ab9b1e54e5c67b2e540c29fc3c,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,50000000000,0,,0xfd6b7ef8,,3338636,28241,10923810
121,3982433,1499335107,0x451cda4d15b0dee17a8be4d9f786f70f2c61a617d0903157b32c688d2a4e4e90,32,0xff4af21a532eff4b87edbdf08fc99ec4e55f015a7890fe4b0f591ffa6c63ecb2,22,0x2734168834b8087f507d6f9e8c6db2ed2deaab1b,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,21000000000,0,,0xfd6b7ef8,,735575,28241,10921259
122,3985184,1499382395,0x56dbc3dc3a51bd988fbf55c4308146a09d60df1d93fde647c826c14e4d4f56b4,4,0x2e46220e7f0a6c55b4ea665edd67d67fc04e486bbced1240ab766e2c887386c3,10,0x6d266d39134a86643a424bc98c4bdf2ebba1a20f,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,21000000000,0,,0xfd6b7ef8,,314998,28241,10918508
123,3986843,1499411529,0x3010a10ff7aa853bf86a15e0f1c18d06eb122ed05ae862e57bdb127c525fbfb0,6,0xbb51f2c9b04063cef9eb2ecc22ea84d615aab091cf085ff4705afbcd7a4c2e7b,1,0x5b90b4a856b7826aa9c9910780603017cbfa68b7,0x1fe7a92013b295ff98da0954b7a08e603754a1bf,0,56482,60000000000,0,,0xfd6b7ef8,,49241,28241,10916849
